instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,ask,3,24.000000000000938,37,0,0.0,31,2.7124229916793777e-6,1.0,2.7124229916793777e-6,2.7124229916793777e-6,0.00027850025250811136,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,31.00000000000118,28,0,0.0,27,3.6984135631015455e-6,1.0,3.6984135631015455e-6,3.6984135631015455e-6,0.00037973764208711465,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,4.000000000000104,10988,93,0.008463778667637423,6374,1.0654995176138705e-6,0.9915362213323626,1.0654995176138705e-6,1.0564813655263122e-6,0.00010847508960504041,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,19.00000000000073,74,0,0.0,68,0.0005511424467472952,1.0,0.0005511424467472952,0.0005511424467472952,0.05658900217920131,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,43.000000000001734,23,0,0.0,23,0.00010358874133562753,1.0,0.00010358874133562753,0.00010358874133562753,0.010636058869677898,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,39.00000000000153,5,0,0.0,5,0.000019744550704391166,1.0,0.000019744550704391166,0.000019744550704391166,0.002027287917002785,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,5.0000000000001386,3339,0,0.0,2150,8.837126836482031e-7,1.0,8.837126836482031e-7,8.837126836482031e-7,0.00009073592367253363,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,23.000000000000902,167,0,0.0,159,0.000016601231866794945,1.0,0.000016601231866794945,0.000016601231866794945,0.0017045450805537976,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,43.00000000000166,5,0,0.0,5,0.000012733615208365972,1.0,0.000012733615208365972,0.000012733615208365972,0.00130743437205396,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,15.00000000000059,131,2,0.015267175572519083,77,2.013339166182763e-6,0.9847328244274809,2.013339166182763e-6,1.9826011636456216e-6,0.00020356519849299692,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,67.00000000000267,4,0,0.0,3,0.00002046323925603084,1.0,0.00002046323925603084,0.00002046323925603084,0.002101079852744494,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,68.00000000000274,6,0,0.0,5,6.265078168840345e-6,1.0,6.265078168840345e-6,6.265078168840345e-6,0.0006432720329231523,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,18.00000000000066,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,20.000000000000764,65,0,0.0,59,0.00005526386732688911,1.0,0.00005526386732688911,0.00005526386732688911,0.0056742628462915935,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,11.000000000000382,225,0,0.0,195,1.6606036515338673e-6,1.0,1.6606036515338673e-6,1.6606036515338673e-6,0.0001705038401778675,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,5.000000000000173,6207,1,0.00016110842597067828,3838,4.895990218923248e-7,0.9998388915740293,4.895990218923248e-7,4.89520143364551e-7,0.00005026188170246472,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,12.000000000000416,81,0,0.0,72,7.464490841649721e-6,1.0,7.464490841649721e-6,7.464490841649721e-6,0.0007664227115833504,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,24.00000000000097,9,0,0.0,9,1.9402890053648426e-6,1.0,1.9402890053648426e-6,1.9402890053648426e-6,0.00019922076298219772,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,34.00000000000132,29,0,0.0,29,0.00016419877351062434,1.0,0.00016419877351062434,0.00016419877351062434,0.01685924357097343,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,36.000000000001386,16,0,0.0,16,5.833482084577874e-6,1.0,5.833482084577874e-6,5.833482084577874e-6,0.0005989575514365501,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,60.000000000002395,9,0,0.0,5,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,29.000000000001144,33,0,0.0,24,0.000016987504899371324,1.0,0.000016987504899371324,0.000016987504899371324,0.0017442059805828855,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,26.000000000001005,4,0,0.0,4,0.00004422240616696789,1.0,0.00004422240616696789,0.00004422240616696789,0.004540571777262323,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,33.00000000000132,43,0,0.0,43,8.426377739445703e-7,1.0,8.426377739445703e-7,8.426377739445703e-7,0.00008651852367286505,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,28.000000000001076,28,0,0.0,28,0.0001442396730995796,1.0,0.0001442396730995796,0.0001442396730995796,0.014809926587095068,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,27.000000000001076,78,0,0.0,32,0.0001417456202500061,1.0,0.0001417456202500061,0.0001417456202500061,0.014553847667802048,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,53.00000000000212,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,8.000000000000348,3,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,8.000000000000313,462,0,0.0,352,2.1218725647508697e-6,1.0,2.1218725647508697e-6,2.1218725647508697e-6,0.00021786500368339436,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,26.00000000000097,11,0,0.0,11,1.2661813687133028e-6,1.0,1.2661813687133028e-6,1.2661813687133028e-6,0.00013000620920463124,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,52.00000000000208,17,0,0.0,14,0.00002009553187285691,1.0,0.00002009553187285691,0.00002009553187285691,0.002063325195975554,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,45.000000000001805,6,0,0.0,6,1.532075363927385e-6,1.0,1.532075363927385e-6,1.532075363927385e-6,0.00015730709296600355,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,71.00000000000284,15,0,0.0,14,0.000011314281178441687,1.0,0.000011314281178441687,0.000011314281178441687,0.0011617030879069654,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,40.0000000000016,12,0,0.0,11,0.000028660176164367463,1.0,0.000028660176164367463,0.000028660176164367463,0.002942707064196273,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,45.00000000000177,6,0,0.0,6,0.00004199038218957913,1.0,0.00004199038218957913,0.00004199038218957913,0.004311396887057585,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,9.000000000000313,704,0,0.0,408,5.216305153516455e-7,1.0,5.216305153516455e-7,5.216305153516455e-7,0.000053558840448931605,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,90.00000000000364,8,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,9.000000000000277,67,0,0.0,8,6.57219951350133e-7,1.0,6.57219951350133e-7,6.57219951350133e-7,0.0000674805968559702,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,14.000000000000485,5,0,0.0,5,2.4270594810710948e-6,1.0,2.4270594810710948e-6,2.4270594810710948e-6,0.0002492003203055008,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,30.000000000001144,11,0,0.0,11,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,14.00000000000052,199,0,0.0,169,1.0482990797082205e-6,1.0,1.0482990797082205e-6,1.0482990797082205e-6,0.00010763496670628073,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,30.00000000000118,6,0,0.0,6,7.5471463844027615e-6,1.0,7.5471463844027615e-6,7.5471463844027615e-6,0.0007749094371414701,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,21.0000000000008,38,0,0.0,38,0.0002067977073971002,1.0,0.0002067977073971002,0.0002067977073971002,0.02123312400199517,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,15.000000000000556,315,0,0.0,223,8.319470637997041e-8,1.0,8.319470637997041e-8,8.319470637997041e-8,8.542084625161859e-6,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,31.000000000001215,3,0,0.0,3,7.266596536132369e-6,1.0,7.266596536132369e-6,7.266596536132369e-6,0.0007461037516624361,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,40.00000000000156,5,0,0.0,5,0.000023971166340850976,1.0,0.000023971166340850976,0.000023971166340850976,0.0024612591396401466,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,85.00000000000344,16,0,0.0,9,1.3096298587849023e-6,1.0,1.3096298587849023e-6,1.3096298587849023e-6,0.00013446731851286077,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,19.000000000000693,19,0,0.0,19,0.00003661045982018378,1.0,0.00003661045982018378,0.00003661045982018378,0.0037590089509035064,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,16.000000000000625,367,2,0.005449591280653951,279,6.512141770112454e-6,0.9945504087193461,6.512141770112454e-6,6.476653259103667e-6,0.0006649956786242528,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,39.00000000000156,5,0,0.0,5,5.932489794246666e-6,1.0,5.932489794246666e-6,5.932489794246666e-6,0.0006091232491273576,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,7.000000000000208,352,0,0.0,240,0.000010748774843909156,1.0,0.000010748774843909156,0.000010748774843909156,0.0011036392617834684,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,57.00000000000229,6,0,0.0,6,3.822082910883113e-6,1.0,3.822082910883113e-6,3.822082910883113e-6,0.0003924354936723335,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,56.000000000002224,9,0,0.0,5,0.0001080150511878146,1.0,0.0001080150511878146,0.0001080150511878146,0.011090533859491342,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,53.00000000000208,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,46.000000000001876,42,0,0.0,32,2.39741800447233e-6,1.0,2.39741800447233e-6,2.39741800447233e-6,0.0002461568574153864,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,17.00000000000066,341,7,0.020527859237536656,187,1.300323602234484e-6,0.9794721407624634,1.300323602234484e-6,1.273630742364568e-6,0.00013077107974630885,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,17.000000000000693,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,24.000000000000902,2,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,7.000000000000278,252,0,0.0,181,5.9523584781089135e-6,1.0,5.9523584781089135e-6,5.9523584781089135e-6,0.000611163282518025,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,34.00000000000135,13,0,0.0,13,0.00005716194308982515,1.0,0.00005716194308982515,0.00005716194308982515,0.005869149330029118,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,25.00000000000097,33,0,0.0,33,0.000016740760509471125,1.0,0.000016740760509471125,0.000016740760509471125,0.0017188712982332058,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,30.000000000001215,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,91.00000000000368,7,0,0.0,4,0.0001858301503046071,1.0,0.0001858301503046071,0.0001858301503046071,0.019080262902288113,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,32.00000000000125,22,0,0.0,22,0.000034094043713768576,1.0,0.000034094043713768576,0.000034094043713768576,0.0035006338658957648,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,13.000000000000485,802,0,0.0,738,1.9801893559227265e-6,1.0,1.9801893559227265e-6,1.9801893559227265e-6,0.00020331756415945538,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,15.000000000000625,3,0,0.0,3,1.8077296911479918e-6,1.0,1.8077296911479918e-6,1.8077296911479918e-6,0.00018561012681116393,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,54.00000000000215,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,4.000000000000069,619,0,0.0,399,1.2704516493764734e-7,1.0,1.2704516493764734e-7,1.2704516493764734e-7,0.000013044466376965363,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,6.000000000000173,418,0,0.0,286,2.2359357139507744e-7,1.0,2.2359357139507744e-7,2.2359357139507744e-7,0.00002295765309604787,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,47.000000000001876,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,4.0000000000001386,14335,23,0.0016044645971398674,8807,3.2006252563104227e-7,0.9983955354028601,3.2006252563104227e-7,3.1954899663979605e-7,0.00003280995498338426,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,8.000000000000242,5,0,0.0,2,3.5343834337703463e-7,1.0,3.5343834337703463e-7,3.5343834337703463e-7,0.00003628957141954059,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,59.00000000000236,3,0,0.0,3,2.511450019926315e-7,1.0,2.511450019926315e-7,2.511450019926315e-7,0.000025786518800960576,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,32.00000000000128,9,0,0.0,9,0.00008941565641869976,1.0,0.00008941565641869976,0.00008941565641869976,0.009180825766179021,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,22.000000000000867,18,0,0.0,17,0.000016363522624884425,1.0,0.000016363522624884425,0.000016363522624884425,0.0016801380894249534,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,10.000000000000382,511,0,0.0,351,4.1497750336437274e-7,1.0,4.1497750336437274e-7,4.1497750336437274e-7,0.000042608155080048286,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,51.00000000000201,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,16.00000000000059,117,0,0.0,105,4.750300063743471e-6,1.0,4.750300063743471e-6,4.750300063743471e-6,0.00048774095017634143,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,137.00000000000554,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,79.0000000000032,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,6.0000000000002425,20,0,0.0,15,1.941035069844758e-7,1.0,1.941035069844758e-7,1.941035069844758e-7,0.00001992973657637997,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,36.00000000000142,4,0,0.0,4,0.000011912689707659907,1.0,0.000011912689707659907,0.000011912689707659907,0.0012231451738211158,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,20.0000000000008,175,4,0.022857142857142857,83,5.294161167984693e-6,0.9771428571428571,5.294161167984693e-6,5.173151769859328e-6,0.0005311575954739242,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,3.000000000000139,3928,14,0.003564154786150713,2470,7.652586221099652e-7,0.9964358452138493,7.652586221099652e-7,7.625311219293289e-7,0.00007829350755913156,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,80.00000000000323,4,0,0.0,2,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,44.000000000001734,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,33.000000000001286,9,0,0.0,9,4.1655974979831225e-6,1.0,4.1655974979831225e-6,4.1655974979831225e-6,0.00042770613528724606,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,25.000000000001005,73,0,0.0,39,0.000010504738154261368,1.0,0.000010504738154261368,0.000010504738154261368,0.0010785825947751738,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,18.000000000000693,306,11,0.03594771241830065,188,8.145560282367792e-6,0.9640522875816994,8.145560282367792e-6,7.852746023851304e-6,0.000806287130448852,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,38.00000000000153,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,78.00000000000315,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,35.000000000001386,12,0,0.0,12,5.62601970651412e-8,1.0,5.62601970651412e-8,5.62601970651412e-8,5.7765618182940205e-6,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,26.00000000000104,67,0,0.0,50,0.00006566941554479105,1.0,0.00006566941554479105,0.00006566941554479105,0.006742661033101231,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,3,27.00000000000104,4,0,0.0,4,0.000010911638198035266,1.0,0.000010911638198035266,0.000010911638198035266,0.0011203613900752497,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,27.000000000001076,138,0,0.0,120,6.92223874132853e-6,1.0,6.92223874132853e-6,6.92223874132853e-6,0.0007107465330058329,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,22.00000000000083,60,0,0.0,60,0.00002464368304608527,1.0,0.00002464368304608527,0.00002464368304608527,0.0025303103432312616,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,37.00000000000146,28,0,0.0,28,0.000015748029859378952,1.0,0.000015748029859378952,0.000015748029859378952,0.0016169418655557332,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,67.00000000000267,8,0,0.0,7,2.400553074713951e-6,1.0,2.400553074713951e-6,2.400553074713951e-6,0.00024647875332048694,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,35.000000000001386,31,0,0.0,31,4.107680162639357e-6,1.0,4.107680162639357e-6,4.107680162639357e-6,0.00042175942543877623,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,47.00000000000191,11,0,0.0,11,1.476177122747753e-7,1.0,1.476177122747753e-7,1.476177122747753e-7,0.00001515676952647445,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,58.00000000000236,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,23.000000000000867,8,0,0.0,8,1.3461464694334923e-7,1.0,1.3461464694334923e-7,1.3461464694334923e-7,0.000013821669142319584,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,26.00000000000104,73,0,0.0,39,0.000213165794299073,1.0,0.000213165794299073,0.000213165794299073,0.021886972540970634,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,78.00000000000315,2,0,0.0,2,1.2385795756840753e-6,1.0,1.2385795756840753e-6,1.2385795756840753e-6,0.0001271721724957929,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,18.00000000000073,17,0,0.0,3,1.9215857349595707e-6,1.0,1.9215857349595707e-6,1.9215857349595707e-6,0.00019730038937285492,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,5.000000000000208,1636,0,0.0,1126,2.0081845283714878e-7,1.0,2.0081845283714878e-7,2.0081845283714878e-7,0.000020619199142242475,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,6.0000000000002425,104,0,0.0,58,1.438802378749055e-7,1.0,1.438802378749055e-7,1.438802378749055e-7,0.000014773021280976102,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,137.00000000000554,1,0,0.0,0,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,25.000000000001005,52,0,0.0,38,6.5762519632275795e-6,1.0,6.5762519632275795e-6,6.5762519632275795e-6,0.0006752220571548434,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,4.000000000000069,3923,0,0.0,2556,5.605515876887694e-7,1.0,5.605515876887694e-7,5.605515876887694e-7,0.00005755509343271282,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,16.00000000000059,220,0,0.0,146,6.000913163589915e-6,1.0,6.000913163589915e-6,6.000913163589915e-6,0.0006161486746225723,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,22.000000000000867,219,0,0.0,138,0.00002103033683785791,1.0,0.00002103033683785791,0.00002103033683785791,0.002159307061487402,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,11.000000000000451,8,0,0.0,8,1.95209184773009e-6,1.0,1.95209184773009e-6,1.95209184773009e-6,0.00020043262949015695,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,35.00000000000135,8,0,0.0,8,3.5867135514684906e-6,1.0,3.5867135514684906e-6,3.5867135514684906e-6,0.0003682687518954325,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,80.00000000000323,4,0,0.0,4,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,33.000000000001286,11,0,0.0,11,7.489288316142522e-7,1.0,7.489288316142522e-7,7.489288316142522e-7,0.0000768968812589349,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,130.0000000000052,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,8.000000000000242,24,0,0.0,18,3.3626110129435887e-6,1.0,3.3626110129435887e-6,3.3626110129435887e-6,0.00034525884018241776,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,10.000000000000382,1234,0,0.0,764,1.4580466288982528e-6,1.0,1.4580466288982528e-6,1.4580466288982528e-6,0.00014970613195744624,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,54.00000000000215,5,0,0.0,5,8.325442719517398e-7,1.0,8.325442719517398e-7,8.325442719517398e-7,0.00008548216508782226,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,36.00000000000142,9,0,0.0,9,0.000047524631567419694,1.0,0.000047524631567419694,0.000047524631567419694,0.004879630475218249,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,22.000000000000902,9,0,0.0,9,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,7.000000000000208,236,0,0.0,164,2.340541777769608e-6,1.0,2.340541777769608e-6,2.340541777769608e-6,0.00024031704424944307,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,52.00000000000208,4,0,0.0,4,3.7217707012511707e-6,1.0,3.7217707012511707e-6,3.7217707012511707e-6,0.00038213585537924945,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,58.00000000000232,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,25.00000000000097,76,0,0.0,75,3.8889956332468645e-6,1.0,3.8889956332468645e-6,3.8889956332468645e-6,0.00039930581225150615,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,59.00000000000236,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,70.00000000000284,3,0,0.0,3,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,79.0000000000032,3,0,0.0,3,0.000038850997747198896,1.0,0.000038850997747198896,0.000038850997747198896,0.003989058017860195,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,6.000000000000173,1476,0,0.0,939,4.094877872013373e-6,1.0,4.094877872013373e-6,4.094877872013373e-6,0.000420444939761964,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,41.00000000000163,2,0,0.0,2,0.0000750354693908981,1.0,0.0000750354693908981,0.0000750354693908981,0.007704328283801822,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,30.000000000001215,1,0,0.0,1,0.0,1.0,1e-12,1e-12,1.0267581913382908e-10,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,61.000000000002466,4,0,0.0,4,2.490479221859479e-7,1.0,2.490479221859479e-7,2.490479221859479e-7,0.000025571199414020324,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,30.00000000000118,31,0,0.0,22,0.00029113145528033413,1.0,0.00029113145528033413,0.00029113145528033413,0.029892160646532037,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,32.00000000000125,35,0,0.0,35,0.000020806370936885666,1.0,0.000020806370936885666,0.000020806370936885666,0.0021363111791470307,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,15.000000000000625,50,0,0.0,48,1.8691731497839006e-7,1.0,1.8691731497839006e-7,1.8691731497839006e-7,0.00001919188842570214,1.081986475192713,0.0,0.9240004036530677,0.0
RISANAMENTO,ask,4,17.000000000000625,256,0,0.0,231,6.59079703483189e-6,1.0,6.59079703483189e-6,6.59079703483189e-6,0.0006767154842961762,1.081986475192713,0.0,0.9240004036530677,0.0
